,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,5222.000000,2611.000000,2611.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,1172777.664000,19750.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,88743.200000,44371.600000,44371.600000,0.000000,1195.046000,0.000000,0.000000,10306.817000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1380.256000,690.128000,690.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,5222.000000,2611.000000,2611.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,44994.560000,22497.280000,22497.280000,0.000000,3742.274000,0.000000,0.000000,13800.309000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,690.128000,690.128000,690.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,5222.000000,2611.000000,2611.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,88743.200000,44371.600000,44371.600000,0.000000,1195.046000,0.000000,0.000000,10306.817000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1380.256000,690.128000,690.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,5222.000000,2611.000000,2611.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,44994.560000,22497.280000,22497.280000,0.000000,3742.273000,0.000000,0.000000,13800.308000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,690.128000,690.128000,690.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,5222.000000,2611.000000,2611.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1192527.709000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
