,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1502.256000,751.128000,751.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,285157.984000,75533.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,15606.464000,7803.232000,7803.232000,0.000000,10915.282000,0.000000,0.000000,15790.343000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,578.256000,289.128000,289.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1502.256000,751.128000,751.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,16021.824000,8010.912000,8010.912000,0.000000,9091.376000,0.000000,0.000000,14903.815000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,289.128000,289.128000,289.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1502.256000,751.128000,751.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,15606.464000,7803.232000,7803.232000,0.000000,9791.574000,0.000000,0.000000,14666.636000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,578.256000,289.128000,289.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1502.256000,751.128000,751.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,16021.824000,8010.912000,8010.912000,0.000000,9091.377000,0.000000,0.000000,14903.815000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,289.128000,289.128000,289.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1502.256000,751.128000,751.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,15606.464000,7803.232000,7803.232000,0.000000,9791.574000,0.000000,0.000000,14666.636000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,578.256000,289.128000,289.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1502.256000,751.128000,751.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,16021.824000,8010.912000,8010.912000,0.000000,9091.378000,0.000000,0.000000,14903.816000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,289.128000,289.128000,289.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1502.256000,751.128000,751.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,15606.464000,7803.232000,7803.232000,0.000000,8507.342000,0.000000,0.000000,13382.404000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,578.256000,289.128000,289.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1502.256000,751.128000,751.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,16021.824000,8010.912000,8010.912000,0.000000,9091.378000,0.000000,0.000000,14903.815000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,289.128000,289.128000,289.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360691.562000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
