,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6488.032000,3244.016000,3244.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562640.953000,1533999.680000,28641.273000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95092.704000,47546.352000,47546.352000,0.000000,2095.407000,0.000000,0.000000,13591.524000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1605.600000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6488.032000,3244.016000,3244.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80871.392000,40435.696000,40435.696000,0.000000,5064.719000,0.000000,0.000000,17550.607000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,802.800000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6488.032000,3244.016000,3244.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95092.704000,47546.352000,47546.352000,0.000000,2095.408000,0.000000,0.000000,13591.525000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1605.600000,802.800000,802.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6488.032000,3244.016000,3244.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1562640.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
