,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11943.456000,5971.728000,5971.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,2284113.984000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,149696.704000,74848.352000,74848.352000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3940.128000,1970.064000,1970.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11943.456000,5971.728000,5971.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,105035.408000,52517.704000,52517.704000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1970.064000,1970.064000,1970.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11943.456000,5971.728000,5971.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,149696.704000,74848.352000,74848.352000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3940.128000,1970.064000,1970.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11943.456000,5971.728000,5971.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,105035.408000,52517.704000,52517.704000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1970.064000,1970.064000,1970.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11943.456000,5971.728000,5971.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,149696.704000,74848.352000,74848.352000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3940.128000,1970.064000,1970.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11943.456000,5971.728000,5971.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,105035.408000,52517.704000,52517.704000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1970.064000,1970.064000,1970.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11943.456000,5971.728000,5971.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,149696.704000,74848.352000,74848.352000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3940.128000,1970.064000,1970.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11943.456000,5971.728000,5971.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,105035.408000,52517.704000,52517.704000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1970.064000,1970.064000,1970.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2284114.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
