,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,939329.152000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64082.432000,32041.216000,32041.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1008.640000,504.320000,504.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42467.312000,21233.656000,21233.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,504.320000,504.320000,504.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64082.432000,32041.216000,32041.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1008.640000,504.320000,504.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42467.312000,21233.656000,21233.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,504.320000,504.320000,504.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64082.432000,32041.216000,32041.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1008.640000,504.320000,504.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42467.312000,21233.656000,21233.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,504.320000,504.320000,504.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64082.432000,32041.216000,32041.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1008.640000,504.320000,504.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4550.640000,2275.320000,2275.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42467.312000,21233.656000,21233.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,504.320000,504.320000,504.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,939329.920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
