,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,3066003.232000,8094.830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183402.496000,91701.248000,91701.248000,0.000000,544.150000,0.000000,0.000000,11160.790000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2244.592000,1122.296000,1122.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,174522.368000,87261.184000,87261.184000,0.000000,1479.365000,0.000000,0.000000,14903.813000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1122.296000,1122.296000,1122.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183402.496000,91701.248000,91701.248000,0.000000,544.150000,0.000000,0.000000,11160.790000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2244.592000,1122.296000,1122.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,174522.368000,87261.184000,87261.184000,0.000000,1479.367000,0.000000,0.000000,14903.817000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1122.296000,1122.296000,1122.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183402.496000,91701.248000,91701.248000,0.000000,544.148000,0.000000,0.000000,11160.790000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2244.592000,1122.296000,1122.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,174522.368000,87261.184000,87261.184000,0.000000,1479.367000,0.000000,0.000000,14903.815000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1122.296000,1122.296000,1122.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,183402.496000,91701.248000,91701.248000,0.000000,544.150000,0.000000,0.000000,11160.791000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2244.592000,1122.296000,1122.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,174522.368000,87261.184000,87261.184000,0.000000,1479.365000,0.000000,0.000000,14903.814000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1122.296000,1122.296000,1122.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3074098.062000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
