,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3772.736000,1886.368000,1886.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,654648.800000,22456.662000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,39456.336000,19728.168000,19728.168000,0.000000,1684.727000,0.000000,0.000000,8790.967000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1132.112000,566.056000,566.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3772.736000,1886.368000,1886.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,32848.096000,16424.048000,16424.048000,0.000000,3929.247000,0.000000,0.000000,11785.317000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,566.056000,566.056000,566.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3772.736000,1886.368000,1886.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,39456.336000,19728.168000,19728.168000,0.000000,1684.727000,0.000000,0.000000,8790.967000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1132.112000,566.056000,566.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3772.736000,1886.368000,1886.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,32848.096000,16424.048000,16424.048000,0.000000,3929.246000,0.000000,0.000000,11785.315000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,566.056000,566.056000,566.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3772.736000,1886.368000,1886.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,39456.336000,19728.168000,19728.168000,0.000000,1684.725000,0.000000,0.000000,8790.965000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1132.112000,566.056000,566.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3772.736000,1886.368000,1886.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,32848.096000,16424.048000,16424.048000,0.000000,3929.247000,0.000000,0.000000,11785.315000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,566.056000,566.056000,566.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3772.736000,1886.368000,1886.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,39456.336000,19728.168000,19728.168000,0.000000,1684.728000,0.000000,0.000000,8790.967000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1132.112000,566.056000,566.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3772.736000,1886.368000,1886.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,32848.096000,16424.048000,16424.048000,0.000000,3929.247000,0.000000,0.000000,11785.315000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,566.056000,566.056000,566.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,677105.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
