,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6537.920000,3268.960000,3268.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,1586795.488000,18983.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,117086.960000,58543.480000,58543.480000,0.000000,1248.632000,0.000000,0.000000,11780.240000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1694.928000,847.464000,847.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6537.920000,3268.960000,3268.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,65220.512000,32610.256000,32610.256000,0.000000,3497.008000,0.000000,0.000000,15648.032000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,847.464000,847.464000,847.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6537.920000,3268.960000,3268.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,117086.960000,58543.480000,58543.480000,0.000000,1248.632000,0.000000,0.000000,11780.253000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1694.928000,847.464000,847.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6537.920000,3268.960000,3268.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,65220.512000,32610.256000,32610.256000,0.000000,3497.008000,0.000000,0.000000,15648.040000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,847.464000,847.464000,847.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6537.920000,3268.960000,3268.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,117086.960000,58543.480000,58543.480000,0.000000,1248.627000,0.000000,0.000000,11780.245000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1694.928000,847.464000,847.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6537.920000,3268.960000,3268.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,65220.512000,32610.256000,32610.256000,0.000000,3497.013000,0.000000,0.000000,15648.037000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,847.464000,847.464000,847.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6537.920000,3268.960000,3268.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,117086.960000,58543.480000,58543.480000,0.000000,1248.632000,0.000000,0.000000,11780.256000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1694.928000,847.464000,847.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6537.920000,3268.960000,3268.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,65220.512000,32610.256000,32610.256000,0.000000,3497.008000,0.000000,0.000000,15648.040000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,847.464000,847.464000,847.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1605778.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
