,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13535.408000,6767.704000,6767.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,3331251.104000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,245170.960000,122585.480000,122585.480000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3659.696000,1829.848000,1829.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13535.408000,6767.704000,6767.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,137760.144000,68880.072000,68880.072000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1829.848000,1829.848000,1829.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13535.408000,6767.704000,6767.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,245170.960000,122585.480000,122585.480000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3659.696000,1829.848000,1829.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13535.408000,6767.704000,6767.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,137760.144000,68880.072000,68880.072000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1829.848000,1829.848000,1829.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13535.408000,6767.704000,6767.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,245170.960000,122585.480000,122585.480000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3659.696000,1829.848000,1829.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13535.408000,6767.704000,6767.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,137760.144000,68880.072000,68880.072000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1829.848000,1829.848000,1829.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3331251.872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
