,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16538.112000,8269.056000,8269.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,3950334.976000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268525.568000,134262.784000,134262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3530.240000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16538.112000,8269.056000,8269.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186012.160000,93006.080000,93006.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.120000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16538.112000,8269.056000,8269.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,268525.568000,134262.784000,134262.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3530.240000,1765.120000,1765.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16538.112000,8269.056000,8269.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3950335.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
