,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12335.376000,6167.688000,6167.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,2900468.256000,2876.206000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184653.952000,92326.976000,92326.976000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3191.088000,1595.544000,1595.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12335.376000,6167.688000,6167.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147649.424000,73824.712000,73824.712000,0.000000,718.859000,0.000000,0.000000,15648.040000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1595.544000,1595.544000,1595.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12335.376000,6167.688000,6167.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184653.952000,92326.976000,92326.976000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3191.088000,1595.544000,1595.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12335.376000,6167.688000,6167.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147649.424000,73824.712000,73824.712000,0.000000,718.860000,0.000000,0.000000,15648.040000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1595.544000,1595.544000,1595.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12335.376000,6167.688000,6167.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184653.952000,92326.976000,92326.976000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3191.088000,1595.544000,1595.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12335.376000,6167.688000,6167.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147649.424000,73824.712000,73824.712000,0.000000,718.858000,0.000000,0.000000,15648.037000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1595.544000,1595.544000,1595.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12335.376000,6167.688000,6167.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184653.952000,92326.976000,92326.976000,0.000000,0.000000,0.000000,0.000000,11780.244000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3191.088000,1595.544000,1595.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12335.376000,6167.688000,6167.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147649.424000,73824.712000,73824.712000,0.000000,718.861000,0.000000,0.000000,15648.041000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1595.544000,1595.544000,1595.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2903344.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
