,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3153.552000,1576.776000,1576.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,520752.352000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,35905.360000,17952.680000,17952.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1062.224000,531.112000,531.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3153.552000,1576.776000,1576.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21022.688000,10511.344000,10511.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,531.112000,531.112000,531.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3153.552000,1576.776000,1576.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,35905.360000,17952.680000,17952.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1062.224000,531.112000,531.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3153.552000,1576.776000,1576.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520753.120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
