,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5748.144000,2874.072000,2874.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,1418910.656000,6179.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,92988.784000,46494.392000,46494.392000,0.000000,327.688000,0.000000,0.000000,8790.967000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1868.832000,934.416000,934.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5748.144000,2874.072000,2874.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69608.304000,34804.152000,34804.152000,0.000000,1217.117000,0.000000,0.000000,11785.314000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,934.416000,934.416000,934.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5748.144000,2874.072000,2874.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,92988.784000,46494.392000,46494.392000,0.000000,327.688000,0.000000,0.000000,8790.968000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1868.832000,934.416000,934.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5748.144000,2874.072000,2874.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69608.304000,34804.152000,34804.152000,0.000000,1217.119000,0.000000,0.000000,11785.316000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,934.416000,934.416000,934.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5748.144000,2874.072000,2874.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,92988.784000,46494.392000,46494.392000,0.000000,327.687000,0.000000,0.000000,8790.966000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1868.832000,934.416000,934.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5748.144000,2874.072000,2874.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69608.304000,34804.152000,34804.152000,0.000000,1217.119000,0.000000,0.000000,11785.315000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,934.416000,934.416000,934.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5748.144000,2874.072000,2874.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,92988.784000,46494.392000,46494.392000,0.000000,327.688000,0.000000,0.000000,8790.968000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1868.832000,934.416000,934.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5748.144000,2874.072000,2874.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,69608.304000,34804.152000,34804.152000,0.000000,1217.118000,0.000000,0.000000,11785.315000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,934.416000,934.416000,934.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425090.648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
