,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10357.488000,5178.744000,5178.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,2093679.488000,8861.443000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133441.104000,66720.552000,66720.552000,0.000000,624.390000,0.000000,0.000000,11780.244000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2319.168000,1159.584000,1159.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10357.488000,5178.744000,5178.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,103495.312000,51747.656000,51747.656000,0.000000,1590.779000,0.000000,0.000000,15648.037000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1159.584000,1159.584000,1159.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10357.488000,5178.744000,5178.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133441.104000,66720.552000,66720.552000,0.000000,624.390000,0.000000,0.000000,11780.244000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2319.168000,1159.584000,1159.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10357.488000,5178.744000,5178.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,103495.312000,51747.656000,51747.656000,0.000000,1590.779000,0.000000,0.000000,15648.037000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1159.584000,1159.584000,1159.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10357.488000,5178.744000,5178.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133441.104000,66720.552000,66720.552000,0.000000,624.390000,0.000000,0.000000,11780.244000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2319.168000,1159.584000,1159.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10357.488000,5178.744000,5178.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,103495.312000,51747.656000,51747.656000,0.000000,1590.779000,0.000000,0.000000,15648.038000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1159.584000,1159.584000,1159.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10357.488000,5178.744000,5178.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133441.104000,66720.552000,66720.552000,0.000000,624.389000,0.000000,0.000000,11780.242000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2319.168000,1159.584000,1159.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10357.488000,5178.744000,5178.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,103495.312000,51747.656000,51747.656000,0.000000,1590.779000,0.000000,0.000000,15648.036000,0.000000,2102540.931000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
