,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4524.032000,2262.016000,2262.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966243.791000,938062.848000,28180.943000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63855.616000,31927.808000,31927.808000,0.000000,2213.220000,0.000000,0.000000,10306.820000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.672000,494.336000,494.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4524.032000,2262.016000,2262.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42624.000000,21312.000000,21312.000000,0.000000,4831.823000,0.000000,0.000000,13800.308000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.336000,494.336000,494.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4524.032000,2262.016000,2262.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63855.616000,31927.808000,31927.808000,0.000000,2213.216000,0.000000,0.000000,10306.816000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,988.672000,494.336000,494.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4524.032000,2262.016000,2262.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42624.000000,21312.000000,21312.000000,0.000000,4831.829000,0.000000,0.000000,13800.313000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,494.336000,494.336000,494.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,966243.791000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
