,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5200.704000,2600.352000,2600.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,834091.904000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56895.920000,28447.960000,28447.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1352.960000,676.480000,676.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5200.704000,2600.352000,2600.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34596.480000,17298.240000,17298.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,676.480000,676.480000,676.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5200.704000,2600.352000,2600.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56895.920000,28447.960000,28447.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1352.960000,676.480000,676.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5200.704000,2600.352000,2600.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34596.480000,17298.240000,17298.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,676.480000,676.480000,676.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5200.704000,2600.352000,2600.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56895.920000,28447.960000,28447.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1352.960000,676.480000,676.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5200.704000,2600.352000,2600.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,34596.480000,17298.240000,17298.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,676.480000,676.480000,676.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,834092.672000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
