,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12361.152000,6180.576000,6180.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,2926691.424000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191443.440000,95721.720000,95721.720000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3058.960000,1529.480000,1529.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12361.152000,6180.576000,6180.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,144317.504000,72158.752000,72158.752000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1529.480000,1529.480000,1529.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12361.152000,6180.576000,6180.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191443.440000,95721.720000,95721.720000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3058.960000,1529.480000,1529.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12361.152000,6180.576000,6180.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,144317.504000,72158.752000,72158.752000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1529.480000,1529.480000,1529.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12361.152000,6180.576000,6180.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191443.440000,95721.720000,95721.720000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3058.960000,1529.480000,1529.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12361.152000,6180.576000,6180.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,144317.504000,72158.752000,72158.752000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1529.480000,1529.480000,1529.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12361.152000,6180.576000,6180.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191443.440000,95721.720000,95721.720000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3058.960000,1529.480000,1529.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12361.152000,6180.576000,6180.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,144317.504000,72158.752000,72158.752000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1529.480000,1529.480000,1529.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2926692.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
