,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9665.856000,4832.928000,4832.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1344196.718000,1339396.224000,4800.494000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,86268.224000,43134.112000,43134.112000,0.000000,132.358000,0.000000,0.000000,11160.790000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2656.384000,1328.192000,1328.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9665.856000,4832.928000,4832.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,57175.920000,28587.960000,28587.960000,0.000000,1067.573000,0.000000,0.000000,14903.813000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1328.192000,1328.192000,1328.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9665.856000,4832.928000,4832.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,86268.224000,43134.112000,43134.112000,0.000000,132.358000,0.000000,0.000000,11160.790000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2656.384000,1328.192000,1328.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9665.856000,4832.928000,4832.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1344196.718000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
