,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7794.672000,3897.336000,3897.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2017517.424000,1998888.608000,18628.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,131661.664000,65830.832000,65830.832000,0.000000,1344.837000,0.000000,0.000000,13591.523000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2051.504000,1025.752000,1025.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7794.672000,3897.336000,3897.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,99019.936000,49509.968000,49509.968000,0.000000,3312.174000,0.000000,0.000000,17550.606000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1025.752000,1025.752000,1025.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7794.672000,3897.336000,3897.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,131661.664000,65830.832000,65830.832000,0.000000,1344.837000,0.000000,0.000000,13591.524000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2051.504000,1025.752000,1025.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7794.672000,3897.336000,3897.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2017517.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
