,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4306.560000,2153.280000,2153.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,720259.424000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,40660.144000,20330.072000,20330.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1466.128000,733.064000,733.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4306.560000,2153.280000,2153.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,38193.440000,19096.720000,19096.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,733.064000,733.064000,733.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4306.560000,2153.280000,2153.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,40660.144000,20330.072000,20330.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1466.128000,733.064000,733.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4306.560000,2153.280000,2153.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,38193.440000,19096.720000,19096.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,733.064000,733.064000,733.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4306.560000,2153.280000,2153.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,720260.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
