,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9302.896000,4651.448000,4651.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,1632752.768000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,124091.120000,62045.560000,62045.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3067.840000,1533.920000,1533.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9302.896000,4651.448000,4651.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56028.464000,28014.232000,28014.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1533.920000,1533.920000,1533.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9302.896000,4651.448000,4651.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,124091.120000,62045.560000,62045.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3067.840000,1533.920000,1533.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9302.896000,4651.448000,4651.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56028.464000,28014.232000,28014.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1533.920000,1533.920000,1533.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9302.896000,4651.448000,4651.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,124091.120000,62045.560000,62045.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3067.840000,1533.920000,1533.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9302.896000,4651.448000,4651.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56028.464000,28014.232000,28014.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1533.920000,1533.920000,1533.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9302.896000,4651.448000,4651.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,124091.120000,62045.560000,62045.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3067.840000,1533.920000,1533.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9302.896000,4651.448000,4651.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56028.464000,28014.232000,28014.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1533.920000,1533.920000,1533.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632753.536000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
