,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8569.328000,4284.664000,4284.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,1859330.560000,9533.381000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130247.152000,65123.576000,65123.576000,0.000000,755.142000,0.000000,0.000000,10306.817000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.160000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8569.328000,4284.664000,4284.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81845.232000,40922.616000,40922.616000,0.000000,1628.010000,0.000000,0.000000,13800.306000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.080000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8569.328000,4284.664000,4284.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130247.152000,65123.576000,65123.576000,0.000000,755.144000,0.000000,0.000000,10306.820000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.160000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8569.328000,4284.664000,4284.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81845.232000,40922.616000,40922.616000,0.000000,1628.011000,0.000000,0.000000,13800.309000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.080000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8569.328000,4284.664000,4284.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130247.152000,65123.576000,65123.576000,0.000000,755.141000,0.000000,0.000000,10306.817000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.160000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8569.328000,4284.664000,4284.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81845.232000,40922.616000,40922.616000,0.000000,1628.011000,0.000000,0.000000,13800.307000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.080000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8569.328000,4284.664000,4284.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130247.152000,65123.576000,65123.576000,0.000000,755.143000,0.000000,0.000000,10306.818000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1820.160000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8569.328000,4284.664000,4284.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81845.232000,40922.616000,40922.616000,0.000000,1628.011000,0.000000,0.000000,13800.308000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.080000,910.080000,910.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1868863.941000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
