,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7083.936000,3541.968000,3541.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,1080060.608000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,79500.944000,39750.472000,39750.472000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2192.416000,1096.208000,1096.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7083.936000,3541.968000,3541.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,37502.032000,18751.016000,18751.016000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1096.208000,1096.208000,1096.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7083.936000,3541.968000,3541.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,79500.944000,39750.472000,39750.472000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2192.416000,1096.208000,1096.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7083.936000,3541.968000,3541.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,37502.032000,18751.016000,18751.016000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1096.208000,1096.208000,1096.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7083.936000,3541.968000,3541.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,79500.944000,39750.472000,39750.472000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2192.416000,1096.208000,1096.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7083.936000,3541.968000,3541.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,37502.032000,18751.016000,18751.016000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1096.208000,1096.208000,1096.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7083.936000,3541.968000,3541.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,79500.944000,39750.472000,39750.472000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2192.416000,1096.208000,1096.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7083.936000,3541.968000,3541.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,37502.032000,18751.016000,18751.016000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1096.208000,1096.208000,1096.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1080061.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
