,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11133.200000,5566.600000,5566.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,1295678.752000,285.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,77989.648000,38994.824000,38994.824000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2873.392000,1436.696000,1436.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11133.200000,5566.600000,5566.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56675.360000,28337.680000,28337.680000,0.000000,71.301000,0.000000,0.000000,11785.316000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1436.696000,1436.696000,1436.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11133.200000,5566.600000,5566.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,77989.648000,38994.824000,38994.824000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2873.392000,1436.696000,1436.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11133.200000,5566.600000,5566.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56675.360000,28337.680000,28337.680000,0.000000,71.300000,0.000000,0.000000,11785.314000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1436.696000,1436.696000,1436.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11133.200000,5566.600000,5566.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,77989.648000,38994.824000,38994.824000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2873.392000,1436.696000,1436.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11133.200000,5566.600000,5566.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56675.360000,28337.680000,28337.680000,0.000000,71.301000,0.000000,0.000000,11785.315000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1436.696000,1436.696000,1436.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11133.200000,5566.600000,5566.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,77989.648000,38994.824000,38994.824000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2873.392000,1436.696000,1436.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11133.200000,5566.600000,5566.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56675.360000,28337.680000,28337.680000,0.000000,71.301000,0.000000,0.000000,11785.316000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1436.696000,1436.696000,1436.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1295964.723000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
