,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2273.264000,1136.632000,1136.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541181.578000,477634.304000,63547.274000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32563.712000,16281.856000,16281.856000,0.000000,7971.354000,0.000000,0.000000,13573.695000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.528000,267.264000,267.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2273.264000,1136.632000,1136.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21658.624000,10829.312000,10829.312000,0.000000,8364.096000,0.000000,0.000000,14903.815000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.264000,267.264000,267.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2273.264000,1136.632000,1136.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32563.712000,16281.856000,16281.856000,0.000000,7522.278000,0.000000,0.000000,13124.620000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.528000,267.264000,267.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2273.264000,1136.632000,1136.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541181.578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
