,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3629.856000,1814.928000,1814.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,776020.246000,749750.080000,26270.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51241.760000,25620.880000,25620.880000,0.000000,2161.415000,0.000000,0.000000,8790.967000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,798.304000,399.152000,399.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3629.856000,1814.928000,1814.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33820.256000,16910.128000,16910.128000,0.000000,4405.935000,0.000000,0.000000,11785.317000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,399.152000,399.152000,399.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3629.856000,1814.928000,1814.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51241.760000,25620.880000,25620.880000,0.000000,2161.415000,0.000000,0.000000,8790.967000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,798.304000,399.152000,399.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3629.856000,1814.928000,1814.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,776020.246000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
