,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16469.488000,8234.744000,8234.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,3975334.528000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269122.544000,134561.272000,134561.272000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3529.216000,1764.608000,1764.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16469.488000,8234.744000,8234.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,188679.168000,94339.584000,94339.584000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1764.608000,1764.608000,1764.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16469.488000,8234.744000,8234.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269122.544000,134561.272000,134561.272000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3529.216000,1764.608000,1764.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16469.488000,8234.744000,8234.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,188679.168000,94339.584000,94339.584000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1764.608000,1764.608000,1764.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16469.488000,8234.744000,8234.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,269122.544000,134561.272000,134561.272000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3529.216000,1764.608000,1764.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16469.488000,8234.744000,8234.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,188679.168000,94339.584000,94339.584000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3975335.296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
