,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10988.144000,5494.072000,5494.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,2245686.432000,3665.198000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133174.480000,66587.240000,66587.240000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2993.840000,1496.920000,1496.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10988.144000,5494.072000,5494.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,120320.816000,60160.408000,60160.408000,0.000000,916.107000,0.000000,0.000000,15648.040000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1496.920000,1496.920000,1496.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10988.144000,5494.072000,5494.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133174.480000,66587.240000,66587.240000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2993.840000,1496.920000,1496.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10988.144000,5494.072000,5494.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,120320.816000,60160.408000,60160.408000,0.000000,916.108000,0.000000,0.000000,15648.040000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1496.920000,1496.920000,1496.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10988.144000,5494.072000,5494.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133174.480000,66587.240000,66587.240000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2993.840000,1496.920000,1496.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10988.144000,5494.072000,5494.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,120320.816000,60160.408000,60160.408000,0.000000,916.106000,0.000000,0.000000,15648.037000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1496.920000,1496.920000,1496.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10988.144000,5494.072000,5494.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,133174.480000,66587.240000,66587.240000,0.000000,0.000000,0.000000,0.000000,11780.244000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2993.840000,1496.920000,1496.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10988.144000,5494.072000,5494.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,120320.816000,60160.408000,60160.408000,0.000000,916.109000,0.000000,0.000000,15648.041000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1496.920000,1496.920000,1496.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2249351.630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
