,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,6142820.128000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,368476.160000,184238.080000,184238.080000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4128.752000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,351977.472000,175988.736000,175988.736000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2064.376000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,368476.160000,184238.080000,184238.080000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4128.752000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,351977.472000,175988.736000,175988.736000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2064.376000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,368476.160000,184238.080000,184238.080000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4128.752000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,351977.472000,175988.736000,175988.736000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2064.376000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,368476.160000,184238.080000,184238.080000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4128.752000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,351977.472000,175988.736000,175988.736000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2064.376000,2064.376000,2064.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6142820.896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
