,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2352.064000,1176.032000,1176.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,463379.712000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28582.960000,14291.480000,14291.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,766.912000,383.456000,383.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2352.064000,1176.032000,1176.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,23293.280000,11646.640000,11646.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,383.456000,383.456000,383.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2352.064000,1176.032000,1176.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28582.960000,14291.480000,14291.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,766.912000,383.456000,383.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2352.064000,1176.032000,1176.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,23293.280000,11646.640000,11646.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,383.456000,383.456000,383.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2352.064000,1176.032000,1176.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,28582.960000,14291.480000,14291.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,766.912000,383.456000,383.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,463380.480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
