,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5276.528000,2638.264000,2638.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,905135.200000,1841.314000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,60580.848000,30290.424000,30290.424000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1501.648000,750.824000,750.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5276.528000,2638.264000,2638.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39380.112000,19690.056000,19690.056000,0.000000,460.136000,0.000000,0.000000,7851.522000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,750.824000,750.824000,750.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5276.528000,2638.264000,2638.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,60580.848000,30290.424000,30290.424000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1501.648000,750.824000,750.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5276.528000,2638.264000,2638.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39380.112000,19690.056000,19690.056000,0.000000,460.137000,0.000000,0.000000,7851.523000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,750.824000,750.824000,750.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5276.528000,2638.264000,2638.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,60580.848000,30290.424000,30290.424000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1501.648000,750.824000,750.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5276.528000,2638.264000,2638.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39380.112000,19690.056000,19690.056000,0.000000,460.136000,0.000000,0.000000,7851.522000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,750.824000,750.824000,750.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5276.528000,2638.264000,2638.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,60580.848000,30290.424000,30290.424000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1501.648000,750.824000,750.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5276.528000,2638.264000,2638.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,39380.112000,19690.056000,19690.056000,0.000000,460.137000,0.000000,0.000000,7851.523000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,750.824000,750.824000,750.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,906976.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
