,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7901.712000,3950.856000,3950.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,1852049.472000,11928.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121999.712000,60999.856000,60999.856000,0.000000,851.655000,0.000000,0.000000,12474.738000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2265.504000,1132.752000,1132.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7901.712000,3950.856000,3950.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,89738.416000,44869.208000,44869.208000,0.000000,2130.200000,0.000000,0.000000,16404.159000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1132.752000,1132.752000,1132.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7901.712000,3950.856000,3950.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121999.712000,60999.856000,60999.856000,0.000000,851.654000,0.000000,0.000000,12474.739000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2265.504000,1132.752000,1132.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7901.712000,3950.856000,3950.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,89738.416000,44869.208000,44869.208000,0.000000,2130.203000,0.000000,0.000000,16404.163000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1132.752000,1132.752000,1132.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7901.712000,3950.856000,3950.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,121999.712000,60999.856000,60999.856000,0.000000,851.652000,0.000000,0.000000,12474.741000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2265.504000,1132.752000,1132.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7901.712000,3950.856000,3950.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,89738.416000,44869.208000,44869.208000,0.000000,2130.203000,0.000000,0.000000,16404.161000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1132.752000,1132.752000,1132.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863977.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
