,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2236.912000,1118.456000,1118.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542723.498000,478619.040000,64104.458000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32695.808000,16347.904000,16347.904000,0.000000,8109.162000,0.000000,0.000000,13678.207000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.584000,268.792000,268.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2236.912000,1118.456000,1118.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21716.976000,10858.488000,10858.488000,0.000000,8397.392000,0.000000,0.000000,14903.815000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.792000,268.792000,268.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2236.912000,1118.456000,1118.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32695.808000,16347.904000,16347.904000,0.000000,7628.278000,0.000000,0.000000,13197.324000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,537.584000,268.792000,268.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2236.912000,1118.456000,1118.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21716.976000,10858.488000,10858.488000,0.000000,8397.393000,0.000000,0.000000,14903.815000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,268.792000,268.792000,268.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,542723.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
