,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2237.936000,1118.968000,1118.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546552.061000,476993.024000,69559.037000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32416.752000,16208.376000,16208.376000,0.000000,9048.565000,0.000000,0.000000,14771.610000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,535.552000,267.776000,267.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2237.936000,1118.968000,1118.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21794.288000,10897.144000,10897.144000,0.000000,8956.371000,0.000000,0.000000,15648.039000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.776000,267.776000,267.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2237.936000,1118.968000,1118.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32416.752000,16208.376000,16208.376000,0.000000,8432.942000,0.000000,0.000000,14155.988000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,535.552000,267.776000,267.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2237.936000,1118.968000,1118.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546552.061000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
