,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6328.512000,3164.256000,3164.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,1681344.480000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,114188.464000,57094.232000,57094.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1875.024000,937.512000,937.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6328.512000,3164.256000,3164.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,80041.280000,40020.640000,40020.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,937.512000,937.512000,937.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6328.512000,3164.256000,3164.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,114188.464000,57094.232000,57094.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1875.024000,937.512000,937.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6328.512000,3164.256000,3164.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,80041.280000,40020.640000,40020.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,937.512000,937.512000,937.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6328.512000,3164.256000,3164.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,114188.464000,57094.232000,57094.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1875.024000,937.512000,937.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6328.512000,3164.256000,3164.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,80041.280000,40020.640000,40020.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,937.512000,937.512000,937.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,6328.512000,3164.256000,3164.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,114188.464000,57094.232000,57094.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1875.024000,937.512000,937.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,6328.512000,3164.256000,3164.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,80041.280000,40020.640000,40020.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,937.512000,937.512000,937.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681345.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
