,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11546.928000,5773.464000,5773.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,2758361.376000,7679.875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,192505.216000,96252.608000,96252.608000,0.000000,476.694000,0.000000,0.000000,11780.244000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.864000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11546.928000,5773.464000,5773.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,124879.088000,62439.544000,62439.544000,0.000000,1443.083000,0.000000,0.000000,15648.037000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.432000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11546.928000,5773.464000,5773.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,192505.216000,96252.608000,96252.608000,0.000000,476.694000,0.000000,0.000000,11780.244000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.864000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11546.928000,5773.464000,5773.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,124879.088000,62439.544000,62439.544000,0.000000,1443.083000,0.000000,0.000000,15648.037000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.432000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11546.928000,5773.464000,5773.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,192505.216000,96252.608000,96252.608000,0.000000,476.694000,0.000000,0.000000,11780.244000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.864000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11546.928000,5773.464000,5773.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,124879.088000,62439.544000,62439.544000,0.000000,1443.083000,0.000000,0.000000,15648.038000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.432000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11546.928000,5773.464000,5773.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,192505.216000,96252.608000,96252.608000,0.000000,476.693000,0.000000,0.000000,11780.242000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2466.864000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11546.928000,5773.464000,5773.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,124879.088000,62439.544000,62439.544000,0.000000,1443.083000,0.000000,0.000000,15648.036000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1233.432000,1233.432000,1233.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2766041.251000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
