,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,26006.672000,13003.336000,13003.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,3974167.648000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,294518.064000,147259.032000,147259.032000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5150.352000,2575.176000,2575.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,26006.672000,13003.336000,13003.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,141226.432000,70613.216000,70613.216000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2575.176000,2575.176000,2575.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,26006.672000,13003.336000,13003.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,294518.064000,147259.032000,147259.032000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5150.352000,2575.176000,2575.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,26006.672000,13003.336000,13003.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,141226.432000,70613.216000,70613.216000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2575.176000,2575.176000,2575.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,26006.672000,13003.336000,13003.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,294518.064000,147259.032000,147259.032000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5150.352000,2575.176000,2575.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,26006.672000,13003.336000,13003.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,141226.432000,70613.216000,70613.216000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2575.176000,2575.176000,2575.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,26006.672000,13003.336000,13003.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,294518.064000,147259.032000,147259.032000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5150.352000,2575.176000,2575.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,26006.672000,13003.336000,13003.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,141226.432000,70613.216000,70613.216000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,3974168.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
