,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2263.280000,1131.640000,1131.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,474268.288000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32668.656000,16334.328000,16334.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,498.176000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2263.280000,1131.640000,1131.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21216.512000,10608.256000,10608.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,249.088000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2263.280000,1131.640000,1131.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32668.656000,16334.328000,16334.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,498.176000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2263.280000,1131.640000,1131.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21216.512000,10608.256000,10608.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,249.088000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2263.280000,1131.640000,1131.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32668.656000,16334.328000,16334.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,498.176000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2263.280000,1131.640000,1131.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21216.512000,10608.256000,10608.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,249.088000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474269.056000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
