,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5461.296000,2730.648000,2730.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,974382.784000,26510.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,58289.952000,29144.976000,29144.976000,0.000000,1864.143000,0.000000,0.000000,11780.244000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1505.248000,752.624000,752.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5461.296000,2730.648000,2730.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49951.120000,24975.560000,24975.560000,0.000000,4763.316000,0.000000,0.000000,15648.040000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,752.624000,752.624000,752.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5461.296000,2730.648000,2730.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,58289.952000,29144.976000,29144.976000,0.000000,1864.143000,0.000000,0.000000,11780.244000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1505.248000,752.624000,752.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5461.296000,2730.648000,2730.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49951.120000,24975.560000,24975.560000,0.000000,4763.315000,0.000000,0.000000,15648.038000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,752.624000,752.624000,752.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5461.296000,2730.648000,2730.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,58289.952000,29144.976000,29144.976000,0.000000,1864.144000,0.000000,0.000000,11780.246000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1505.248000,752.624000,752.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5461.296000,2730.648000,2730.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49951.120000,24975.560000,24975.560000,0.000000,4763.315000,0.000000,0.000000,15648.038000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,752.624000,752.624000,752.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5461.296000,2730.648000,2730.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,58289.952000,29144.976000,29144.976000,0.000000,1864.143000,0.000000,0.000000,11780.245000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1505.248000,752.624000,752.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5461.296000,2730.648000,2730.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1000893.386000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
