,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16408.560000,8204.280000,8204.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,3868210.592000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267605.488000,133802.744000,133802.744000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16408.560000,8204.280000,8204.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,176923.136000,88461.568000,88461.568000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16408.560000,8204.280000,8204.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267605.488000,133802.744000,133802.744000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16408.560000,8204.280000,8204.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,176923.136000,88461.568000,88461.568000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16408.560000,8204.280000,8204.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267605.488000,133802.744000,133802.744000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3531.760000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16408.560000,8204.280000,8204.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,176923.136000,88461.568000,88461.568000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1765.880000,1765.880000,1765.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16408.560000,8204.280000,8204.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267605.488000,133802.744000,133802.744000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3868211.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
