,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2275.840000,1137.920000,1137.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,471464.704000,18865.252000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32148.464000,16074.232000,16074.232000,0.000000,1609.888000,0.000000,0.000000,5855.290000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,503.296000,251.648000,251.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2275.840000,1137.920000,1137.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21352.176000,10676.088000,10676.088000,0.000000,3106.234000,0.000000,0.000000,7851.523000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,251.648000,251.648000,251.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2275.840000,1137.920000,1137.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32148.464000,16074.232000,16074.232000,0.000000,1609.884000,0.000000,0.000000,5855.287000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,503.296000,251.648000,251.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2275.840000,1137.920000,1137.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21352.176000,10676.088000,10676.088000,0.000000,3106.235000,0.000000,0.000000,7851.523000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,251.648000,251.648000,251.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2275.840000,1137.920000,1137.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32148.464000,16074.232000,16074.232000,0.000000,1609.890000,0.000000,0.000000,5855.292000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,503.296000,251.648000,251.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,490329.956000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
