,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8628.096000,4314.048000,4314.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,1996353.280000,8185.229000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134687.424000,67343.712000,67343.712000,0.000000,532.068000,0.000000,0.000000,12474.740000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2585.088000,1292.544000,1292.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8628.096000,4314.048000,4314.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93076.640000,46538.320000,46538.320000,0.000000,1514.047000,0.000000,0.000000,16404.160000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1292.544000,1292.544000,1292.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8628.096000,4314.048000,4314.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134687.424000,67343.712000,67343.712000,0.000000,532.069000,0.000000,0.000000,12474.740000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2585.088000,1292.544000,1292.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8628.096000,4314.048000,4314.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93076.640000,46538.320000,46538.320000,0.000000,1514.047000,0.000000,0.000000,16404.161000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1292.544000,1292.544000,1292.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8628.096000,4314.048000,4314.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134687.424000,67343.712000,67343.712000,0.000000,532.069000,0.000000,0.000000,12474.740000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2585.088000,1292.544000,1292.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8628.096000,4314.048000,4314.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93076.640000,46538.320000,46538.320000,0.000000,1514.046000,0.000000,0.000000,16404.160000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1292.544000,1292.544000,1292.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8628.096000,4314.048000,4314.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134687.424000,67343.712000,67343.712000,0.000000,532.070000,0.000000,0.000000,12474.741000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2585.088000,1292.544000,1292.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8628.096000,4314.048000,4314.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,93076.640000,46538.320000,46538.320000,0.000000,1514.045000,0.000000,0.000000,16404.158000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1292.544000,1292.544000,1292.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2004538.509000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
