,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5035.008000,2517.504000,2517.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,1040888.992000,33262.602000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,71430.624000,35715.312000,35715.312000,0.000000,2708.143000,0.000000,0.000000,11780.244000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1087.536000,543.768000,543.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5035.008000,2517.504000,2517.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46707.296000,23353.648000,23353.648000,0.000000,5607.315000,0.000000,0.000000,15648.039000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,543.768000,543.768000,543.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5035.008000,2517.504000,2517.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,71430.624000,35715.312000,35715.312000,0.000000,2708.144000,0.000000,0.000000,11780.245000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1087.536000,543.768000,543.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5035.008000,2517.504000,2517.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46707.296000,23353.648000,23353.648000,0.000000,5607.315000,0.000000,0.000000,15648.038000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,543.768000,543.768000,543.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5035.008000,2517.504000,2517.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,71430.624000,35715.312000,35715.312000,0.000000,2708.144000,0.000000,0.000000,11780.246000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1087.536000,543.768000,543.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5035.008000,2517.504000,2517.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46707.296000,23353.648000,23353.648000,0.000000,5607.315000,0.000000,0.000000,15648.038000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,543.768000,543.768000,543.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5035.008000,2517.504000,2517.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,71430.624000,35715.312000,35715.312000,0.000000,2708.143000,0.000000,0.000000,11780.245000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1087.536000,543.768000,543.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5035.008000,2517.504000,2517.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46707.296000,23353.648000,23353.648000,0.000000,5607.315000,0.000000,0.000000,15648.039000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,543.768000,543.768000,543.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1074151.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
