,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5022.464000,2511.232000,2511.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,849905.408000,9691.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59969.408000,29984.704000,29984.704000,0.000000,403.752000,0.000000,0.000000,8790.967000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1792.768000,896.384000,896.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5022.464000,2511.232000,2511.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33086.496000,16543.248000,16543.248000,0.000000,2018.861000,0.000000,0.000000,11785.314000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,896.384000,896.384000,896.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5022.464000,2511.232000,2511.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59969.408000,29984.704000,29984.704000,0.000000,403.752000,0.000000,0.000000,8790.968000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1792.768000,896.384000,896.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5022.464000,2511.232000,2511.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33086.496000,16543.248000,16543.248000,0.000000,2018.863000,0.000000,0.000000,11785.316000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,896.384000,896.384000,896.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5022.464000,2511.232000,2511.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59969.408000,29984.704000,29984.704000,0.000000,403.751000,0.000000,0.000000,8790.966000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1792.768000,896.384000,896.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5022.464000,2511.232000,2511.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33086.496000,16543.248000,16543.248000,0.000000,2018.863000,0.000000,0.000000,11785.315000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,896.384000,896.384000,896.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,5022.464000,2511.232000,2511.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,59969.408000,29984.704000,29984.704000,0.000000,403.752000,0.000000,0.000000,8790.968000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1792.768000,896.384000,896.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,5022.464000,2511.232000,2511.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,33086.496000,16543.248000,16543.248000,0.000000,2018.862000,0.000000,0.000000,11785.315000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,896.384000,896.384000,896.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,859596.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
