,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,1638.384000,819.192000,819.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,384974.592000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,23863.296000,11931.648000,11931.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,385.024000,192.512000,192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,1638.384000,819.192000,819.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,20307.968000,10153.984000,10153.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,192.512000,192.512000,192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,1638.384000,819.192000,819.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,23863.296000,11931.648000,11931.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,385.024000,192.512000,192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,1638.384000,819.192000,819.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,20307.968000,10153.984000,10153.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,192.512000,192.512000,192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,1638.384000,819.192000,819.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,23863.296000,11931.648000,11931.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,385.024000,192.512000,192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,1638.384000,819.192000,819.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,20307.968000,10153.984000,10153.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,192.512000,192.512000,192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,1638.384000,819.192000,819.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,23863.296000,11931.648000,11931.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,385.024000,192.512000,192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,1638.384000,819.192000,819.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,20307.968000,10153.984000,10153.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,192.512000,192.512000,192.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384975.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
