,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9121.936000,4560.968000,4560.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,2115375.456000,8798.339000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,140008.368000,70004.184000,70004.184000,0.000000,616.502000,0.000000,0.000000,11780.244000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2327.056000,1163.528000,1163.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9121.936000,4560.968000,4560.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,102097.344000,51048.672000,51048.672000,0.000000,1582.891000,0.000000,0.000000,15648.037000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1163.528000,1163.528000,1163.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9121.936000,4560.968000,4560.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,140008.368000,70004.184000,70004.184000,0.000000,616.502000,0.000000,0.000000,11780.244000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2327.056000,1163.528000,1163.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9121.936000,4560.968000,4560.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,102097.344000,51048.672000,51048.672000,0.000000,1582.891000,0.000000,0.000000,15648.037000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1163.528000,1163.528000,1163.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9121.936000,4560.968000,4560.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,140008.368000,70004.184000,70004.184000,0.000000,616.502000,0.000000,0.000000,11780.244000,0.000000,2124173.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
