,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20054.016000,10027.008000,10027.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,6138101.408000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,368033.776000,184016.888000,184016.888000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4063.216000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20054.016000,10027.008000,10027.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,352010.240000,176005.120000,176005.120000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2031.608000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20054.016000,10027.008000,10027.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,368033.776000,184016.888000,184016.888000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4063.216000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20054.016000,10027.008000,10027.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,352010.240000,176005.120000,176005.120000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2031.608000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20054.016000,10027.008000,10027.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,368033.776000,184016.888000,184016.888000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4063.216000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20054.016000,10027.008000,10027.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,352010.240000,176005.120000,176005.120000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2031.608000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20054.016000,10027.008000,10027.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,368033.776000,184016.888000,184016.888000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4063.216000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20054.016000,10027.008000,10027.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,352010.240000,176005.120000,176005.120000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2031.608000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6138102.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
