,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20111.120000,10055.560000,10055.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,3412754.016000,1263.022000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273367.072000,136683.536000,136683.536000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3594.384000,1797.192000,1797.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20111.120000,10055.560000,10055.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,106714.768000,53357.384000,53357.384000,0.000000,315.563000,0.000000,0.000000,15648.040000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1797.192000,1797.192000,1797.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20111.120000,10055.560000,10055.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,273367.072000,136683.536000,136683.536000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3594.384000,1797.192000,1797.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20111.120000,10055.560000,10055.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,106714.768000,53357.384000,53357.384000,0.000000,315.564000,0.000000,0.000000,15648.040000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1797.192000,1797.192000,1797.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20111.120000,10055.560000,10055.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3414017.038000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
