,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4556.272000,2278.136000,2278.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,940509.600000,37793.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64111.104000,32055.552000,32055.552000,0.000000,3274.495000,0.000000,0.000000,11780.244000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.920000,499.960000,499.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4556.272000,2278.136000,2278.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42590.192000,21295.096000,21295.096000,0.000000,6173.668000,0.000000,0.000000,15648.040000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.960000,499.960000,499.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4556.272000,2278.136000,2278.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64111.104000,32055.552000,32055.552000,0.000000,3274.495000,0.000000,0.000000,11780.244000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.920000,499.960000,499.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4556.272000,2278.136000,2278.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42590.192000,21295.096000,21295.096000,0.000000,6173.667000,0.000000,0.000000,15648.038000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.960000,499.960000,499.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4556.272000,2278.136000,2278.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64111.104000,32055.552000,32055.552000,0.000000,3274.496000,0.000000,0.000000,11780.246000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.920000,499.960000,499.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4556.272000,2278.136000,2278.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42590.192000,21295.096000,21295.096000,0.000000,6173.667000,0.000000,0.000000,15648.038000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.960000,499.960000,499.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4556.272000,2278.136000,2278.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64111.104000,32055.552000,32055.552000,0.000000,3274.495000,0.000000,0.000000,11780.245000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.920000,499.960000,499.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4556.272000,2278.136000,2278.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42590.192000,21295.096000,21295.096000,0.000000,6173.667000,0.000000,0.000000,15648.039000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.960000,499.960000,499.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,978303.018000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
