,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13073.600000,6536.800000,6536.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,3212479.200000,5877.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,222005.888000,111002.944000,111002.944000,0.000000,239.653000,0.000000,0.000000,13591.524000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3156.688000,1578.344000,1578.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13073.600000,6536.800000,6536.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147882.608000,73941.304000,73941.304000,0.000000,1229.424000,0.000000,0.000000,17550.606000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1578.344000,1578.344000,1578.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13073.600000,6536.800000,6536.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,222005.888000,111002.944000,111002.944000,0.000000,239.653000,0.000000,0.000000,13591.524000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3156.688000,1578.344000,1578.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13073.600000,6536.800000,6536.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,147882.608000,73941.304000,73941.304000,0.000000,1229.424000,0.000000,0.000000,17550.607000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1578.344000,1578.344000,1578.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13073.600000,6536.800000,6536.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,222005.888000,111002.944000,111002.944000,0.000000,239.653000,0.000000,0.000000,13591.524000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3156.688000,1578.344000,1578.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13073.600000,6536.800000,6536.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3218356.275000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
