,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7315.024000,3657.512000,3657.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,1167361.472000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75620.784000,37810.392000,37810.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2455.904000,1227.952000,1227.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7315.024000,3657.512000,3657.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,51371.520000,25685.760000,25685.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1227.952000,1227.952000,1227.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7315.024000,3657.512000,3657.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75620.784000,37810.392000,37810.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2455.904000,1227.952000,1227.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7315.024000,3657.512000,3657.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,51371.520000,25685.760000,25685.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1227.952000,1227.952000,1227.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7315.024000,3657.512000,3657.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75620.784000,37810.392000,37810.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1167362.240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
