,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4259.312000,2129.656000,2129.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,905092.224000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,62525.440000,31262.720000,31262.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,932.096000,466.048000,466.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4259.312000,2129.656000,2129.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40461.296000,20230.648000,20230.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,466.048000,466.048000,466.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4259.312000,2129.656000,2129.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,62525.440000,31262.720000,31262.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,932.096000,466.048000,466.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4259.312000,2129.656000,2129.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40461.296000,20230.648000,20230.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,466.048000,466.048000,466.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4259.312000,2129.656000,2129.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,62525.440000,31262.720000,31262.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,932.096000,466.048000,466.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4259.312000,2129.656000,2129.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40461.296000,20230.648000,20230.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,466.048000,466.048000,466.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,4259.312000,2129.656000,2129.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,62525.440000,31262.720000,31262.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,932.096000,466.048000,466.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,4259.312000,2129.656000,2129.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,40461.296000,20230.648000,20230.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,466.048000,466.048000,466.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905092.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
