,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10606.224000,5303.112000,5303.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848594.979000,1839766.688000,8828.291000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130677.552000,65338.776000,65338.776000,0.000000,620.246000,0.000000,0.000000,11780.244000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2323.312000,1161.656000,1161.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10606.224000,5303.112000,5303.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,74015.040000,37007.520000,37007.520000,0.000000,1586.635000,0.000000,0.000000,15648.037000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1161.656000,1161.656000,1161.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10606.224000,5303.112000,5303.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130677.552000,65338.776000,65338.776000,0.000000,620.246000,0.000000,0.000000,11780.244000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2323.312000,1161.656000,1161.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10606.224000,5303.112000,5303.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1848594.979000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
