,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32181.584000,16090.792000,16090.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,5033361.760000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,335396.672000,167698.336000,167698.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5617.360000,2808.680000,2808.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32181.584000,16090.792000,16090.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219580.000000,109790.000000,109790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2808.680000,2808.680000,2808.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32181.584000,16090.792000,16090.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,335396.672000,167698.336000,167698.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5617.360000,2808.680000,2808.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32181.584000,16090.792000,16090.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219580.000000,109790.000000,109790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2808.680000,2808.680000,2808.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32181.584000,16090.792000,16090.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,335396.672000,167698.336000,167698.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5617.360000,2808.680000,2808.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32181.584000,16090.792000,16090.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219580.000000,109790.000000,109790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2808.680000,2808.680000,2808.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,32181.584000,16090.792000,16090.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,335396.672000,167698.336000,167698.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5617.360000,2808.680000,2808.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,32181.584000,16090.792000,16090.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,219580.000000,109790.000000,109790.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2808.680000,2808.680000,2808.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5033362.528000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
