,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12035.760000,6017.880000,6017.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,2894791.744000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,204080.800000,102040.400000,102040.400000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3512.672000,1756.336000,1756.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12035.760000,6017.880000,6017.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,127549.472000,63774.736000,63774.736000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1756.336000,1756.336000,1756.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12035.760000,6017.880000,6017.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,204080.800000,102040.400000,102040.400000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3512.672000,1756.336000,1756.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12035.760000,6017.880000,6017.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,127549.472000,63774.736000,63774.736000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1756.336000,1756.336000,1756.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12035.760000,6017.880000,6017.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,204080.800000,102040.400000,102040.400000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3512.672000,1756.336000,1756.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12035.760000,6017.880000,6017.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,127549.472000,63774.736000,63774.736000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1756.336000,1756.336000,1756.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,12035.760000,6017.880000,6017.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,204080.800000,102040.400000,102040.400000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3512.672000,1756.336000,1756.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,12035.760000,6017.880000,6017.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,127549.472000,63774.736000,63774.736000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1756.336000,1756.336000,1756.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2894792.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
