,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3381.504000,1690.752000,1690.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,718159.616000,39007.355000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48813.312000,24406.656000,24406.656000,0.000000,3599.628000,0.000000,0.000000,10373.034000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,811.008000,405.504000,405.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3381.504000,1690.752000,1690.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32774.368000,16387.184000,16387.184000,0.000000,6152.019000,0.000000,0.000000,13800.309000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,405.504000,405.504000,405.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3381.504000,1690.752000,1690.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48813.312000,24406.656000,24406.656000,0.000000,3599.629000,0.000000,0.000000,10373.035000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,811.008000,405.504000,405.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3381.504000,1690.752000,1690.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32774.368000,16387.184000,16387.184000,0.000000,6152.017000,0.000000,0.000000,13800.308000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,405.504000,405.504000,405.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3381.504000,1690.752000,1690.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48813.312000,24406.656000,24406.656000,0.000000,3599.631000,0.000000,0.000000,10373.037000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,811.008000,405.504000,405.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3381.504000,1690.752000,1690.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,757166.971000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
