,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20680.896000,10340.448000,10340.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,3075015.936000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,221385.184000,110692.592000,110692.592000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5141.632000,2570.816000,2570.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20680.896000,10340.448000,10340.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,112632.160000,56316.080000,56316.080000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2570.816000,2570.816000,2570.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20680.896000,10340.448000,10340.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,221385.184000,110692.592000,110692.592000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5141.632000,2570.816000,2570.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20680.896000,10340.448000,10340.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,112632.160000,56316.080000,56316.080000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2570.816000,2570.816000,2570.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20680.896000,10340.448000,10340.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,221385.184000,110692.592000,110692.592000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3075016.704000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
