,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9872.304000,4936.152000,4936.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,2710391.040000,6191.501000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,164572.320000,82286.160000,82286.160000,0.000000,282.852000,0.000000,0.000000,12474.740000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2834.304000,1417.152000,1417.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9872.304000,4936.152000,4936.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,149521.920000,74760.960000,74760.960000,0.000000,1264.831000,0.000000,0.000000,16404.160000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1417.152000,1417.152000,1417.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9872.304000,4936.152000,4936.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,164572.320000,82286.160000,82286.160000,0.000000,282.853000,0.000000,0.000000,12474.740000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2834.304000,1417.152000,1417.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9872.304000,4936.152000,4936.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,149521.920000,74760.960000,74760.960000,0.000000,1264.831000,0.000000,0.000000,16404.161000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1417.152000,1417.152000,1417.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9872.304000,4936.152000,4936.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,164572.320000,82286.160000,82286.160000,0.000000,282.853000,0.000000,0.000000,12474.740000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2834.304000,1417.152000,1417.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9872.304000,4936.152000,4936.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,149521.920000,74760.960000,74760.960000,0.000000,1264.830000,0.000000,0.000000,16404.160000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1417.152000,1417.152000,1417.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9872.304000,4936.152000,4936.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,164572.320000,82286.160000,82286.160000,0.000000,282.854000,0.000000,0.000000,12474.741000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2834.304000,1417.152000,1417.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9872.304000,4936.152000,4936.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,149521.920000,74760.960000,74760.960000,0.000000,1264.829000,0.000000,0.000000,16404.158000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1417.152000,1417.152000,1417.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2716582.541000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
