,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,16239.696000,8119.848000,8119.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412232.512000,4412231.744000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,276745.664000,138372.832000,138372.832000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3804.000000,1902.000000,1902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,16239.696000,8119.848000,8119.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,235646.912000,117823.456000,117823.456000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1902.000000,1902.000000,1902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,16239.696000,8119.848000,8119.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,276745.664000,138372.832000,138372.832000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,3804.000000,1902.000000,1902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,16239.696000,8119.848000,8119.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,235646.912000,117823.456000,117823.456000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,1902.000000,1902.000000,1902.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4412232.512000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
