,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8546.288000,4273.144000,4273.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,1800051.328000,505.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,124985.840000,62492.920000,62492.920000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1835.520000,917.760000,917.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8546.288000,4273.144000,4273.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79715.840000,39857.920000,39857.920000,0.000000,126.264000,0.000000,0.000000,7851.522000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,917.760000,917.760000,917.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8546.288000,4273.144000,4273.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,124985.840000,62492.920000,62492.920000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1835.520000,917.760000,917.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8546.288000,4273.144000,4273.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79715.840000,39857.920000,39857.920000,0.000000,126.265000,0.000000,0.000000,7851.523000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,917.760000,917.760000,917.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8546.288000,4273.144000,4273.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,124985.840000,62492.920000,62492.920000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1835.520000,917.760000,917.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8546.288000,4273.144000,4273.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79715.840000,39857.920000,39857.920000,0.000000,126.264000,0.000000,0.000000,7851.522000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,917.760000,917.760000,917.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8546.288000,4273.144000,4273.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,124985.840000,62492.920000,62492.920000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1835.520000,917.760000,917.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8546.288000,4273.144000,4273.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79715.840000,39857.920000,39857.920000,0.000000,126.265000,0.000000,0.000000,7851.523000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,917.760000,917.760000,917.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1800557.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
