,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7194.848000,3597.424000,3597.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,1039872.448000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66399.328000,33199.664000,33199.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1357.920000,678.960000,678.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7194.848000,3597.424000,3597.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46818.672000,23409.336000,23409.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,678.960000,678.960000,678.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7194.848000,3597.424000,3597.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66399.328000,33199.664000,33199.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1357.920000,678.960000,678.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7194.848000,3597.424000,3597.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,46818.672000,23409.336000,23409.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,678.960000,678.960000,678.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7194.848000,3597.424000,3597.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,66399.328000,33199.664000,33199.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1357.920000,678.960000,678.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1039873.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
