,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7583.024000,3791.512000,3791.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844731.923000,1841809.088000,2922.835000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122107.952000,61053.976000,61053.976000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2214.176000,1107.088000,1107.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7583.024000,3791.512000,3791.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,89077.328000,44538.664000,44538.664000,0.000000,730.517000,0.000000,0.000000,11785.316000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1107.088000,1107.088000,1107.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7583.024000,3791.512000,3791.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122107.952000,61053.976000,61053.976000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2214.176000,1107.088000,1107.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7583.024000,3791.512000,3791.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1844731.923000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
