,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18821.008000,9410.504000,9410.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,3215864.608000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,241095.184000,120547.592000,120547.592000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4968.688000,2484.344000,2484.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18821.008000,9410.504000,9410.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114550.672000,57275.336000,57275.336000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2484.344000,2484.344000,2484.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18821.008000,9410.504000,9410.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,241095.184000,120547.592000,120547.592000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4968.688000,2484.344000,2484.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18821.008000,9410.504000,9410.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114550.672000,57275.336000,57275.336000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2484.344000,2484.344000,2484.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18821.008000,9410.504000,9410.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,241095.184000,120547.592000,120547.592000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4968.688000,2484.344000,2484.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18821.008000,9410.504000,9410.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114550.672000,57275.336000,57275.336000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2484.344000,2484.344000,2484.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,18821.008000,9410.504000,9410.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,241095.184000,120547.592000,120547.592000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4968.688000,2484.344000,2484.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,18821.008000,9410.504000,9410.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114550.672000,57275.336000,57275.336000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2484.344000,2484.344000,2484.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3215865.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
