,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22043.072000,11021.536000,11021.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,3927583.072000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,293420.528000,146710.264000,146710.264000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4755.024000,2377.512000,2377.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22043.072000,11021.536000,11021.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,145119.920000,72559.960000,72559.960000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2377.512000,2377.512000,2377.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22043.072000,11021.536000,11021.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,293420.528000,146710.264000,146710.264000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4755.024000,2377.512000,2377.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22043.072000,11021.536000,11021.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,145119.920000,72559.960000,72559.960000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2377.512000,2377.512000,2377.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22043.072000,11021.536000,11021.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3927583.840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
